# Source file, Gloss output file, title
mingshi/mingshi031.txt	mingshi/mingshi031.html	卷三十一 志第七 曆一 Volume 31 Treatises 7: Calendar 1
mingshi/mingshi032.txt	mingshi/mingshi032.html	卷三十二 志第八 曆二 Volume 32 Treatises 8: Calendar 2
mingshi/mingshi033.txt	mingshi/mingshi033.html	卷三十三 志第九 曆三 Volume 33 Treatises 9: Calendar 3
mingshi/mingshi034.txt	mingshi/mingshi034.html	卷三十四 志第十  曆四 Volume 34 Treatises 10: Calendar 4
mingshi/mingshi035.txt	mingshi/mingshi035.html	卷三十五 志第十一 曆五 Volume 35 Treatises 11: Calendar 5
mingshi/mingshi036.txt	mingshi/mingshi036.html	卷三十六 志第十二 曆六 Volume 36 Treatises 12: Calendar 6
mingshi/mingshi037.txt	mingshi/mingshi037.html	卷三十七 志第十三 曆七 Volume 37 Treatises 13: Calendar 7
mingshi/mingshi038.txt	mingshi/mingshi038.html	卷三十八 志第十四 曆八 Volume 38 Treatises 14: Calendar 8
mingshi/mingshi039.txt	mingshi/mingshi039.html	卷三十九 志第十五 曆九 Volume 39 Treatises 15: Calendar 9
mingshi/mingshi040.txt	mingshi/mingshi040.html	卷四十  志第十六 地理一 Volume 40 Treatises 16: Geography 1
mingshi/mingshi041.txt	mingshi/mingshi041.html	卷四十一 志第十七 地理二 Volume 41 Treatises 17: Geography 2
mingshi/mingshi042.txt	mingshi/mingshi042.html	卷四十二 志第十八 地理三 Volume 42 Treatises 18: Geography 3
mingshi/mingshi043.txt	mingshi/mingshi043.html	卷四十三 志第十九 地理四 Volume 43 Treatises 19: Geography 4
mingshi/mingshi044.txt	mingshi/mingshi044.html	卷四十四 志第二十  地理五 Volume 44 Treatises 20: Geography 5
mingshi/mingshi045.txt	mingshi/mingshi045.html	卷四十五 志第二十一 地理六 Volume 45 Treatises 21: Geography 6
mingshi/mingshi046.txt	mingshi/mingshi046.html	卷四十六 志第二十二 地理七 Volume 46 Treatises 22: Geography 7
mingshi/mingshi047.txt	mingshi/mingshi047.html	卷四十七 志第二十三 禮一 Volume 47 Treatises 23: Rites 1
mingshi/mingshi048.txt	mingshi/mingshi048.html	卷四十八 志第二十四 禮二 Volume 48 Treatises 24: Rites 2
mingshi/mingshi049.txt	mingshi/mingshi049.html	卷四十九 志第二十五 禮三 Volume 49 Treatises 25: Rites 3
mingshi/mingshi050.txt	mingshi/mingshi050.html	卷五十  志第二十六 禮四 Volume 50 Treatises 26: Rites 4
mingshi/mingshi051.txt	mingshi/mingshi051.html	卷五十一 志第二十七 禮五 Volume 51 Treatises 27: Rites 5
mingshi/mingshi052.txt	mingshi/mingshi052.html	卷五十二 志第二十八 禮六 Volume 52 Treatises 28: Rites 6
mingshi/mingshi053.txt	mingshi/mingshi053.html	卷五十三 志第二十九 禮七 Volume 53 Treatises 29: Rites 7
mingshi/mingshi054.txt	mingshi/mingshi054.html	卷五十四 志第三十  禮八 Volume 54 Treatises 30: Rites 8
mingshi/mingshi055.txt	mingshi/mingshi055.html	卷五十五 志第三十一 禮九 Volume 55 Treatises 31: Rites 9
mingshi/mingshi056.txt	mingshi/mingshi056.html	卷五十六 志第三十二 禮十 Volume 56 Treatises 32: Rites 10
mingshi/mingshi057.txt	mingshi/mingshi057.html	卷五十七 志第三十三 禮十一 Volume 57 Treatises 33: Rites 11
mingshi/mingshi058.txt	mingshi/mingshi058.html	卷五十八 志第三十四 禮十二 Volume 58 Treatises 34: Rites 12
mingshi/mingshi059.txt	mingshi/mingshi059.html	卷五十九 志第三十五 禮十三 Volume 59 Treatises 35: Rites 13
mingshi/mingshi060.txt	mingshi/mingshi060.html	卷六十  志第三十六 禮十四 Volume 60 Treatises 36: Rites 14
mingshi/mingshi061.txt	mingshi/mingshi061.html	卷六十一 志第三十七 樂一 Volume 61 Treatises 37: Music 1
mingshi/mingshi062.txt	mingshi/mingshi062.html	卷六十二 志第三十八 樂二 Volume 62 Treatises 38: Music 2
mingshi/mingshi063.txt	mingshi/mingshi063.html	卷六十三 志第三十九 樂三 Volume 63 Treatises 39: Music 3
mingshi/mingshi064.txt	mingshi/mingshi064.html	卷六十四 志第四十  儀衞 Volume 64 Treatises 40: Ceremonial Guards
mingshi/mingshi065.txt	mingshi/mingshi065.html	卷六十五 志第四十一 輿服一 Volume 65 Treatises 41: Carriages and Clothing 1
mingshi/mingshi066.txt	mingshi/mingshi066.html	卷六十六 志第四十二 輿服二 Volume 66 Treatises 42: Carriages and Clothing 2
mingshi/mingshi067.txt	mingshi/mingshi067.html	卷六十七 志第四十三 輿服三 Volume 67 Treatises 43: Carriages and Clothing 3
mingshi/mingshi068.txt	mingshi/mingshi068.html	卷六十八 志第四十四 輿服四 Volume 68 Treatises 44: Carriages and Clothing 4
mingshi/mingshi069.txt	mingshi/mingshi069.html	卷六十九 志第四十五 選舉一 Volume 69 Treatises 45: Selection of Officials 1
mingshi/mingshi070.txt	mingshi/mingshi070.html	卷七十  志第四十六 選舉二 Volume 70 Treatises 46: Selection of Officials 2
mingshi/mingshi071.txt	mingshi/mingshi071.html	卷七十一 志第四十七 選舉三 Volume 71 Treatises 47: Selection of Officials 3
mingshi/mingshi072.txt	mingshi/mingshi072.html	卷七十二 志第四十八 職官一 Volume 72 Treatises 48: Official Posts 1
mingshi/mingshi073.txt	mingshi/mingshi073.html	卷七十三 志第四十九 職官二 Volume 73 Treatises 49: Official Posts 2
mingshi/mingshi074.txt	mingshi/mingshi074.html	卷七十四 志第五十  職官三 Volume 74 Treatises 50: Official Posts 3
mingshi/mingshi075.txt	mingshi/mingshi075.html	卷七十五 志第五十一 職官四 Volume 75 Treatises 51: Official Posts 4
mingshi/mingshi076.txt	mingshi/mingshi076.html	卷七十六 志第五十二 職官五 Volume 76 Treatises 52: Official Posts 5
mingshi/mingshi077.txt	mingshi/mingshi077.html	卷七十七 志第五十三 食貨一 Volume 77 Treatises 53: Finance and Economics 1
mingshi/mingshi078.txt	mingshi/mingshi078.html	卷七十八 志第五十四 食貨二 Volume 78 Treatises 54: Finance and Economics 2
mingshi/mingshi079.txt	mingshi/mingshi079.html	卷七十九 志第五十五 食貨三 Volume 79 Treatises 55: Finance and Economics 3
mingshi/mingshi080.txt	mingshi/mingshi080.html	卷八十  志第五十六 食貨四 Volume 80 Treatises 56: Finance and Economics 4
mingshi/mingshi081.txt	mingshi/mingshi081.html	卷八十一 志第五十七 食貨五 Volume 81 Treatises 57: Finance and Economics 5
mingshi/mingshi082.txt	mingshi/mingshi082.html	卷八十二 志第五十八 食貨六 Volume 82 Treatises 58: Finance and Economics 6
mingshi/mingshi083.txt	mingshi/mingshi083.html	卷八十三 志第五十九 河渠一 Volume 83 Treatises 59: Rivers and Canals 1
mingshi/mingshi084.txt	mingshi/mingshi084.html	卷八十四 志第六十  河渠二 Volume 84 Treatises 60: Rivers and Canals 2
mingshi/mingshi085.txt	mingshi/mingshi085.html	卷八十五 志第六十一 河渠三 Volume 85 Treatises 61: Rivers and Canals 3
mingshi/mingshi086.txt	mingshi/mingshi086.html	卷八十六 志第六十二 河渠四 Volume 86 Treatises 62: Rivers and Canals 4
mingshi/mingshi087.txt	mingshi/mingshi087.html	卷八十七 志第六十三 河渠五 Volume 87 Treatises 63: Rivers and Canals 5
mingshi/mingshi088.txt	mingshi/mingshi088.html	卷八十八 志第六十四 河渠六 Volume 88 Treatises 64: Rivers and Canals 6
mingshi/mingshi089.txt	mingshi/mingshi089.html	卷八十九 志第六十五 兵一 Volume 89 Treatises 65: Military 1
mingshi/mingshi090.txt	mingshi/mingshi090.html	卷九十  志第六十六 兵二 Volume 90 Treatises 66: Military 2
mingshi/mingshi091.txt	mingshi/mingshi091.html	卷九十一 志第六十七 兵三 Volume 91 Treatises 67: Military 3
mingshi/mingshi092.txt	mingshi/mingshi092.html	卷九十二 志第六十八 兵四 Volume 92 Treatises 68: Military 4
mingshi/mingshi093.txt	mingshi/mingshi093.html	卷九十三 志第六十九 刑法一 Volume 93 Treatises 69: Punishment and Law 1
mingshi/mingshi094.txt	mingshi/mingshi094.html	卷九十四 志第七十  刑法二 Volume 94 Treatises 70: Punishment and Law 2
mingshi/mingshi095.txt	mingshi/mingshi095.html	卷九十五 志第七十一 刑法三 Volume 95 Treatises 71: Punishment and Law 3
mingshi/mingshi096.txt	mingshi/mingshi096.html	卷九十六 志第七十二 藝文一 Volume 96 Treatises 72: Arts and Literature 1
mingshi/mingshi097.txt	mingshi/mingshi097.html	卷九十七 志第七十三 藝文二 Volume 97 Treatises 73: Arts and Literature 2
mingshi/mingshi098.txt	mingshi/mingshi098.html	卷九十八 志第七十四 藝文三 Volume 98 Treatises 74: Arts and Literature 3
mingshi/mingshi099.txt	mingshi/mingshi099.html	卷九十九 志第七十五 藝文四 Volume 99 Treatises 75: Arts and Literature 4
mingshi/mingshi100.txt	mingshi/mingshi100.html	卷一百   表第一 諸王世表一 Volume 100 Tables 1: Princes 1
mingshi/mingshi101.txt	mingshi/mingshi101.html	卷一百〇一 表第二 諸王世表二 Volume 101 Tables 2: Princes 2
mingshi/mingshi102.txt	mingshi/mingshi102.html	卷一百〇二 表第三 諸王世表三 Volume 102 Tables 3: Princes 3
mingshi/mingshi103.txt	mingshi/mingshi103.html	卷一百〇三 表第四 諸王世表四 Volume 103 Tables 4: Princes 4
mingshi/mingshi104.txt	mingshi/mingshi104.html	卷一百〇四 表第五 諸王世表五 Volume 104 Tables 5: Princes 5
mingshi/mingshi105.txt	mingshi/mingshi105.html	卷一百〇五 表第六 功臣世表一 Volume 105 Tables 6: Ministers with Outstanding Service 1
mingshi/mingshi106.txt	mingshi/mingshi106.html	卷一百〇六 表第七 功臣世表二 Volume 106 Tables 7: Ministers with Outstanding Service 2
mingshi/mingshi107.txt	mingshi/mingshi107.html	卷一百〇七 表第八 功臣世表三 Volume 107 Tables 8: Ministers with Outstanding Service 3
mingshi/mingshi108.txt	mingshi/mingshi108.html	卷一百〇八 表第九 外戚恩澤侯表 Volume 108 Tables 9: Families of the Imperial Consorts
mingshi/mingshi109.txt	mingshi/mingshi109.html	卷一百〇九 表第十  宰輔年表一 Volume 109 Tables 10: Annals of Chancellors 1
mingshi/mingshi110.txt	mingshi/mingshi110.html	卷一百一十 表第十一 宰輔年表二 Volume 110 Tables 11: Annals of Chancellors 2
mingshi/mingshi111.txt	mingshi/mingshi111.html	卷一百十一 表第十二 七卿年表一 Volume 111 Tables 12: Annals of the Seven Ministers 1
mingshi/mingshi112.txt	mingshi/mingshi112.html	卷一百十二 表第十三 七卿年表二 Volume 112 Tables 13: Annals of the Seven Ministers 2
mingshi/mingshi113.txt	mingshi/mingshi113.html	卷一百十三 列傳第一 后妃一 Volume 113 Biographies 1: Empresses and Consorts 1
mingshi/mingshi114.txt	mingshi/mingshi114.html	卷一百十四 列傳第二 后妃二 Volume 114 Biographies 2: Empresses and Consorts 2
mingshi/mingshi115.txt	mingshi/mingshi115.html	卷一百十五 列傳第三 興宗孝康皇帝 睿宗興獻皇帝 Volume 115 Biographies 3: Emperor Xingzong Xiaokang, Emperor Ruizong Xingxian
mingshi/mingshi116.txt	mingshi/mingshi116.html	卷一百十六 列傳第四 諸王一 Volume 116 Biographies 4: Princes 1
mingshi/mingshi117.txt	mingshi/mingshi117.html	卷一百十七 列傳第五 諸王二 Volume 117 Biographies 5: Princes 2
mingshi/mingshi118.txt	mingshi/mingshi118.html	卷一百十八 列傳第六 諸王三 Volume 118 Biographies 6: Princes 3
mingshi/mingshi119.txt	mingshi/mingshi119.html	卷一百十九 列傳第七 諸王四 Volume 119 Biographies 7: Princes 4
mingshi/mingshi120.txt	mingshi/mingshi120.html	卷一百二十  列傳第八 諸王五 Volume 120 Biographies 8: Princes 5
mingshi/mingshi121.txt	mingshi/mingshi121.html	卷一百二十一 列傳第九 公主 Volume 121 Biographies 9: Princesses
mingshi/mingshi122.txt	mingshi/mingshi122.html	卷一百二十二 列傳第十  郭子興 韓林兒 Volume 122 Biographies 10: 
mingshi/mingshi123.txt	mingshi/mingshi123.html	卷一百二十三 列傳第十一 陳友諒 張士誠 方國珍 明玉珍 Volume 123 Biographies 11: Chen Youliang, Zhang Shicheng, Fang Guozhen, Ming Yuzhen
mingshi/mingshi124.txt	mingshi/mingshi124.html	卷一百二十四 列傳第十二 擴廓帖木兒 陳友定 把匝剌瓦爾密 Volume 124 Biographies 12: Kuokuotiemuer, Chen Youding, Bazalawaermi
mingshi/mingshi125.txt	mingshi/mingshi125.html	卷一百二十五 列傳第十三 徐達 常遇春 Volume 125 Biographies 13: Xu Da, Chang Yuchun
mingshi/mingshi126.txt	mingshi/mingshi126.html	卷一百二十六 列傳第十四 李文忠 鄧愈 湯和 沐英 Volume 126 Biographies 14: Li Wenzhong, Deng Yu, Tang He, Mu Ying
mingshi/mingshi127.txt	mingshi/mingshi127.html	卷一百二十七 列傳第十五 李善長 汪廣洋 Volume 127 Biographies 15: Li Shanzhang, Wang Guangyang
mingshi/mingshi128.txt	mingshi/mingshi128.html	卷一百二十八 列傳第十六 劉基 宋濂 葉琛 章溢 Volume 128 Biographies 16: Liu Ji, Song Lian, Ye Chen, Zhang Yi
mingshi/mingshi129.txt	mingshi/mingshi129.html	卷一百二十九 列傳第十七 Feng Sheng, Fu Youde, Liao Yongzhong, Yang Jing, Hu Mei Volume 129 Biographies 17: Feng Sheng, Fu Youde, Liao Yongzhong, Yang Jing, Hu Mei
mingshi/mingshi130.txt	mingshi/mingshi130.html	卷一百三十  列傳第十八 吳良 康茂才 丁德興 耿炳文 郭英 華雲龍 韓政 仇成 張龍 吳復 胡海 張赫 華高 張銓 何真 Volume 130 Biographies 18: Wu Liang, Kang Maocai, Ding Dexing, Geng Bingwen, Guo Ying, Hua Yunlong, Han Zheng, Chou Cheng, Zhang Long, Wu Fu, Hu Hai, Zhang He, Hua Gao, Zhang Quan, He Zhen
mingshi/mingshi131.txt	mingshi/mingshi131.html	卷一百三十一 列傳第十九 顧時 吳楨 薛顯 郭興 陳德 王志 梅思祖 金朝興 唐勝宗 陸仲亨 費聚 陸聚 鄭遇春 黃彬 葉昇 Volume 131 Biographies 19: Gu Shi, Wu Zhen, Xue Xian, Guo Xing, Chen De, Wang Zhi, Mei Sizu, Jin Chaoxing, Tang Shengzong, Lu Zhongheng, Fei Ju, Lu Ju, Zheng Yuchun, Huang Bin, Ye Sheng
mingshi/mingshi132.txt	mingshi/mingshi132.html	卷一百三十二 列傳第二十  朱亮祖 周德興 王弼 藍玉 謝成 李新 Volume 132 Biographies 20: Zhu Liangzu, Zhou Dexing, Wang Bi, Lan Yu, Xie Cheng, Li Xin
mingshi/mingshi133.txt	mingshi/mingshi133.html	卷一百三十三 列傳第二十一 廖永安 俞通海 胡大海 耿再成 張德勝 趙德勝 桑世傑 茅成 胡深 孫興祖 曹良臣 濮英 Volume 133 Biographies 21: Liao Yongan, Yu Tonghai, Hu Dahai, Geng Zaicheng, Zhang Desheng, Zhao Desheng, Sang Shijie, Mao Cheng, Hu Shen, Sun Xingzu, Cao Liangchen, Pu Ying
mingshi/mingshi134.txt	mingshi/mingshi134.html	卷一百三十四 列傳第二十二 何文輝 葉旺 馬雲 繆大亨 蔡遷 王銘 甯正 金興旺 花茂 丁玉 郭雲 Volume 134 Biographies 22: He Wenhui, Ye Wang, Ma Yun, Miao Daheng, Cai Qian, Wang Ming, Ning Zheng, Jin Xingwang, Hua Mao, Ding Yu, Guo Yun
mingshi/mingshi135.txt	mingshi/mingshi135.html	卷一百三十五 列傳第二十三 陳遇 葉兌 范常 宋思顏 郭景祥 楊元杲 阮弘道 孔克仁 Volume 135 Biographies 23: Chen Yu, Ye Dui, Fan Chang, Song Siyan, Guo Jingxiang, Yang Yuangao, Ruan Hongdao, Kong Keren
mingshi/mingshi136.txt	mingshi/mingshi136.html	卷一百三十六 列傳第二十四 陶安 詹同 朱升 崔亮 陶凱 曾魯 任昂 李原名 樂韶鳳 Volume 136 Biographies 24: Tao An, Zhan Tong, Zhu Sheng, Cui Liang, Tao Kai, Ceng Lu, Ren Ang, Li Yuanming, Le Shaofeng
mingshi/mingshi137.txt	mingshi/mingshi137.html	卷一百三十七 列傳第二十五 劉三吾 安然 吳伯宗 吳沉 桂彥良 宋訥 趙俶 李叔正 劉崧 羅復仁 孫汝敬 Volume 137 Biographies 25: Liu Sanwu, An Ran, Wu Bozong, Wu Chen, Gui Yanliang, Song Ne, Zhao Chu, Li Shuzheng, Liu Song, Luo Furen, Sun Rujing
mingshi/mingshi138.txt	mingshi/mingshi138.html	卷一百三十八 列傳第二十六 陳修 楊思義 周禎 楊靖 單安仁 薛祥 唐鐸 開濟 Volume 138 Biographies 26: Chen Xiu, Yang Siyi, Zhou Zhen, Yang Jing, Dan Anren, Xue Xiang, Tang Duo, Kai Ji 
mingshi/mingshi139.txt	mingshi/mingshi139.html	卷一百三十九 列傳第二十七 錢唐 韓宜可 蕭岐 馮堅 茹太素 李仕魯 葉伯巨 鄭士利 周敬心 王朴 張衡 Volume 139 Biographies 27: Qian Tang, Han Yike, Xiao Qi, Feng Jian, Ru Taisu, Li Shilu, Ye Boju, Zheng Shili, Zhou Jingxin, Wang Pu, Zhang Heng
mingshi/mingshi140.txt	mingshi/mingshi140.html	卷一百四十  列傳第二十八 魏觀 陶垕仲 劉仕貆 王宗顯 呂文燧 王觀 道同 盧熙 青文勝 Volume 140 Biographies 28: Wei Guan, Tao Houzhong, Liu Shihuan, Wang Zongxian, Lu Wensui, Wang Guan, Dao Tong, Lu Xi, Qing Wensheng
mingshi/mingshi141.txt	mingshi/mingshi141.html	卷一百四十一 列傳第二十九 齊泰 黃子澄 方孝孺 練子寧 茅大芳 卓敬 陳迪 景清 連楹 胡閏 王度 Volume 141 Biographies 29: Qi Tai, Huang Zicheng, Fang Xiaoru, Lian Zining, Mao DaFang, Zhuo Jing, Chen Di, Jing Qing, Lian Ying, Hu Run, Wang Du
mingshi/mingshi142.txt	mingshi/mingshi142.html	卷一百四十二 列傳第三十  鐵鉉 暴昭 陳性善 張昺 謝貴 彭二 宋忠 馬宣 瞿能 張倫 顏伯瑋 王省 姚善 陳彥回 Volume 142 Biographies 30: Tie Xuan, Bao Zhao, Chen Xingshan, Zhang Bing, Xie Gui, Peng Er, Song Zhong, Ma Xuan, Ju Neng, Zhang Lun, Yan Bowei, Wang Sheng, Yao Shan, Chen Yanhui
mingshi/mingshi143.txt	mingshi/mingshi143.html	卷一百四十三 列傳第三十一 王艮 廖昇 周是修 程本立 黃觀 王叔英 黃鉞 王良 陳思賢 程通 黃希范 高巍 高賢寧 王璡 周縉 牛景先 Volume 143 Biographies 31: Wang Gen, Liao Sheng, Zhou Shixiu, Cheng Benli, Huang Guan, Wang ShuYing, Huang Yue, Wang Liang, Chen Sixian, Cheng Tong, Huang Xifan, Gao Wei, Gao Xianning, Wang Jin, Zhou Jin, Niu Jingxian
mingshi/mingshi144.txt	mingshi/mingshi144.html	卷一百四十四 列傳第三十二 盛庸 平安 何福 顧成 Volume 144 Biographies 32: Cheng Yong, Ping An, He Fu, Gu Cheng
mingshi/mingshi145.txt	mingshi/mingshi145.html	卷一百四十五 列傳第三十三 姚廣孝 張玉 朱能 丘福 譚淵 王真 陳亨 Volume 145 Biographies 33: Yao Guangxiao, Zhang Yu, Zhu Neng, Qiu Fu, Tan Yuan, Wang Zhen, Chen Heng
mingshi/mingshi146.txt	mingshi/mingshi146.html	卷一百四十六 列傳第三十四 張武 陳珪 孟善 鄭亨 徐忠 郭亮 趙彝 張信 徐祥 李濬 孫巖 陳旭 陳賢 張興 陳志 王友 Volume 146 Biographies 34: Zhang Wu, Chen Gui, Meng Shan, Zheng Heng, Xu Zhong, Guo Liang, Zhao Yi, Zhang Xin, Xu Xiang, Li Jun, Sun Yan, Chen Xu, Chen Xian, Zhang Xing, Chen Zhi, Wang You
mingshi/mingshi147.txt	mingshi/mingshi147.html	卷一百四十七 列傳第三十五 解縉 黃淮 胡廣 金幼孜 胡儼 Volume 147 Biographies 35: Jie Jin, Huang Huai, Hu Guang, Jin Youzi, Hu Yan
mingshi/mingshi148.txt	mingshi/mingshi148.html	卷一百四十八 列傳第三十六 楊士奇 楊榮 楊溥 Volume 148 Biographies 36: Yang Shiqi, Yang Rong, Yang Pu
mingshi/mingshi149.txt	mingshi/mingshi149.html	卷一百四十九 列傳第三十七 蹇義 夏原吉 Volume 149 Biographies 37: Jian Yi, Xia Yuanji
mingshi/mingshi150.txt	mingshi/mingshi150.html	卷一百五十  列傳第三十八 郁新 趙羾 金忠 李慶 師逵 古朴 陳壽 劉季箎 劉辰 楊砥 虞謙 呂升 湯宗 Volume 150 Biographies 38: Yu Xin, Zhao Gong, Jin Zhong, Li Qing, Shi Kui, Gu Pu, Chen Shou, Liu Jichi, Liu Chen, Yang Di, Yu Qian, Lu Sheng, Tang Zong
mingshi/mingshi151.txt	mingshi/mingshi151.html	卷一百五十一 列傳第三十九 茹瑺 嚴震直 張紞 王鈍 鄭賜 郭資 呂震 李至剛 方賓 吳中 劉觀 Volume 151 Biographies 39: Ru Chang, Yan Zhenzhi, Zhang Dan, Wang Dun, Zheng Ci, Guo Zi, Lu Zhen, Li Zhigang, Fang Bin, Wu Zhong, Liu Guan
mingshi/mingshi152.txt	mingshi/mingshi152.html	卷一百五十二 列傳第四十  董倫 儀智 鄒濟 周述 陳濟 王英 錢習禮 周敍 柯潛 孔公恂 Volume 152 Biographies 40: Dong Lun, Yi Zhi, Zou Ji, Zhou Shu, Chen Ji, Wang Ying, Qian Xili, Zhou Xu, Ke Qian, Kong Gongxun
mingshi/mingshi153.txt	mingshi/mingshi153.html	卷一百五十三 列傳第四十一 宋禮 陳瑄 周忱 Volume 153 Biographies 41: Song Li, Chen Xuan, Zhou Chen
mingshi/mingshi154.txt	mingshi/mingshi154.html	卷一百五十四 列傳第四十二 張輔 黃福 劉儁 呂毅 陳洽 李彬 柳升 梁銘 王通 Volume 154 Biographies 42: Zhang Fu, Huang Fu, Liu Jun, Lu Yi, Chen Qia, Li Bin, Liu Sheng, Liang Ming, Wang Tong 
mingshi/mingshi155.txt	mingshi/mingshi155.html	卷一百五十五 列傳第四十三 宋晟 薛祿 劉榮 朱榮 費瓛 譚廣 陳懷 蔣貴 任禮 趙安 趙輔 劉聚 Volume 155 Biographies 43: Song Cheng, Xue Lu, Liu Rong, Zhu Rong, Fei Huan, Tan Guang, Chen Huai, Jiang Gui, Ren Li, Zhao An, Zhao Fu, Liu Ju
mingshi/mingshi156.txt	mingshi/mingshi156.html	卷一百五十六 列傳第四十四 吳允誠 薛斌 吳成 金忠 李英 毛勝 焦禮 毛忠 和勇 羅秉忠 Volume 156 Biographies 44: Wu Yuncheng, Xue Bin, Wu Cheng, Jin Zhong, Li Ying, Mao Sheng, Jiao Li, Mao Zhong, He Yong, Luo Bingzhong
mingshi/mingshi157.txt	mingshi/mingshi157.html	卷一百五十七 列傳第四十五 金純 張本 郭敦 郭璡 鄭辰 柴車 劉中敷 張鳳 周瑄 楊鼎 黃鎬 胡拱辰 陳俊 林鶚 潘榮 夏時正 Volume 157 Biographies 45: Jin Chun, Zhang Ben, Guo Dun, Guo Jin, Zheng Chen, Chai Che, Liu Zhongfu, Zhang Feng, Zhou Xuan, Yang Ding, Huang Gao, Hu Gongchen, Chen Jun, Lin E, Pan Rong, Xia Shizheng
mingshi/mingshi158.txt	mingshi/mingshi158.html	卷一百五十八 列傳第四十六 黃宗載 顧佐 段民 章敞 吳訥 魏驥 魯穆 耿九疇 軒輗 黃孔昭 Volume 158 Biographies 46: Huang Zongzai, Gu Zuo, Duan Min, Zhang Chang, Wu Ne, Wei Ji, Lu Mu, Geng Jiuchou, Xuan Ni, Huang Kongzhao
